spi_rack.module2.dac4.voltage,spi_rack.module1.dac1.voltage,spi_rack.module1.dac2.voltage,spi_rack.module2.dac3.voltage,spi_rack.module2.dac9.voltage,spi_rack.module2.dac5.voltage,spi_rack.module1.dac5.voltage,spi_rack.module2.dac10.voltage,spi_rack.module1.dac8.voltage,spi_rack.module1.dac7.voltage,spi_rack.module2.dac1.voltage,spi_rack.module2.dac0.voltage,spi_rack.module1.dac0.voltage,spi_rack.module2.dac2.voltage,agilent_left.volt,agilent_right.volt
0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.9865771812080536,0.986380345,0.986595441
0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.9966442953020134,0.996449368,0.996664677
1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.006711409395973,1.00651734,1.00673783
1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.016778523489933,1.01658467,1.01680543
1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.0268456375838926,1.02663719,1.02685868
1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.0369127516778522,1.03670504,1.03692836
1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.046979865771812,1.04677679,1.0469987
1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.0570469798657718,1.05684309,1.05706671
1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.0671140939597314,1.06690126,1.06712168
1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.077181208053691,1.07696862,1.07719116
1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.087248322147651,1.08703548,1.08725996
1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0973154362416107,1.0971061,1.09732977
1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.1073825503355703,1.10716082,1.10738528
1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.1174496644295302,1.11722968,1.11745301
1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.1275167785234899,1.12730106,1.12752504
1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.1375838926174495,1.13737027,1.13759378
1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.1476510067114094,1.14742221,1.14764761
1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.157718120805369,1.15749344,1.15771846
1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1677852348993287,1.1675596,1.16778744
1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.1778523489932886,1.17763191,1.17785788
1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.1879194630872483,1.18768696,1.18791358
1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.197986577181208,1.19775492,1.19798149
1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.2080536912751678,1.20783037,1.20804365
1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.2181208053691275,1.21789853,1.21811529
1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.2281879194630871,1.22796749,1.22818259
1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.2382550335570468,1.23802498,1.2382399
1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.2483221476510067,1.24809587,1.24830642
1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.2583892617449663,1.25816223,1.25837751
1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.268456375838926,1.26823398,1.26844408
1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.278523489932886,1.2782811,1.27849865
1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.2885906040268456,1.28835584,1.28856679
1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.2986577181208052,1.29841714,1.29863906
1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.308724832214765,1.30848966,1.3087077
1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3187919463087248,1.3185493,1.31876507
1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.3288590604026844,1.32861738,1.32883513
1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.3389261744966443,1.33868294,1.3389032
1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.348993288590604,1.3487511,1.34897235
1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.3590604026845636,1.35880803,1.35902419
1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3691275167785233,1.3688774,1.36909571
1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.3791946308724832,1.37894805,1.37916385
1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.3892617449664428,1.38901415,1.38923432
1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.3993288590604025,1.39907269,1.39928887
1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.4093959731543624,1.40913699,1.40935606
1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.419463087248322,1.41920639,1.41942623
1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.4295302013422817,1.42927644,1.42949529
1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.4395973154362416,1.43933529,1.43955484
1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.4496644295302012,1.44940057,1.44962171
1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.459731543624161,1.45947095,1.45969058
1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.4697986577181208,1.46953629,1.4697595
1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.4798657718120805,1.47959352,1.47981491
1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.4899328859060401,1.48966279,1.48988344
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.49973516,1.49995864
